Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
81,0.8018246187883264,0.9998133778572083,660.4340765449438,424.05006437265916,0.9999804496765137,704.5109140917602,383.9093223314607,0.9999371767044067,605.2364232209738,381.1336903089888,0.9602341651916504,745.3533181179776,417.87343457397003,0.9994499087333679,507.51492275280907,425.86032595973785,0.9703798294067383,811.8156015917602,734.1701047518727,0.9724028706550598,401.0325959737828,687.8634860720974,0.9879468083381653,975.1116280430713,1075.6842521067415,0.9869309067726135,198.96433169475654,1018.4282098548689,0.9651895761489868,1014.8965648408241,810.2352528089888,0.9973982572555542,277.6036546114233,772.1469013342697,0.7777858972549438,708.930316596442,1444.9144136235955,0.8446393013000488,444.8968574438203,1285.6849836142324,0.4552273750305176,674.0978318117977,1933.4439372659176,0.6175485849380493,635.7578417602997,1903.8895716292136,0.056144893169403076,546.7861218398876,1943.9694522471912,0.040009140968322754,551.4055184925094,1943.4241865636704
82,0.8106282178093406,0.9998308420181274,659.8428721910113,424.68962137172286,0.9999794363975525,705.1488617743446,384.3335235252809,0.9999340772628784,605.357414559925,381.2825155079588,0.9586942791938782,746.1025280898878,417.6221251755618,0.9994914531707764,507.9265420177903,426.2642278206929,0.9735480546951294,814.7653323970037,735.660697565543,0.9694519639015198,402.9244937968165,687.6959708567416,0.9883546233177185,977.7092111423221,1076.2388810861423,0.9848045706748962,198.40509421816478,1017.2340970271536,0.96308434009552,1016.7167017790262,810.70546582397,0.9973096251487732,278.6056004213483,771.8090911750936,0.7742137908935547,709.1594247425094,1408.4900222378278,0.8332691192626953,445.03284468632967,1283.2932467228466,0.580500066280365,662.1156659644196,1928.492655664794,0.6401792764663696,639.8764483848315,1905.3729225187267,0.061145126819610596,766.1530021067417,1720.9947038857679,0.05688905715942383,743.0279289559926,1736.4311212546818
83,0.8086743582697475,0.9998505115509033,659.8169036750937,426.19926995552436,0.9999740719795227,704.9245815777153,385.4951208450375,0.9999141693115234,603.336332514045,382.68123098080525,0.9561113119125366,746.8214536516855,419.17774900514985,0.9994750022888184,508.37773583801504,427.1264191245318,0.9754413366317749,812.231097846442,736.3905957397004,0.972358226776123,401.51400105337086,689.2631525046817,0.9884649515151978,978.9015683520599,1076.956416783708,0.9870351552963257,198.2296787219101,1018.5530781835206,0.9644625186920166,1003.024929775281,794.2999473314607,0.9973453879356384,277.59004857209743,771.332733497191,0.7991629838943481,710.4091321395131,1405.860545411985,0.8114172220230103,400.9470827481274,1258.2894428838952,0.5574493408203125,674.3549566947565,1929.2913155430713,0.6584905385971069,636.1726796582398,1904.1311154026218,0.04991757869720459,775.3871137640449,1717.6149929775281,0.030593782663345337,754.4858965355807,1724.6396594101125
84,0.7952228363822488,0.9998276233673096,660.5070078417602,424.57382373595505,0.9999797344207764,704.117655664794,384.53505383895134,0.9999304413795471,604.3685627340824,381.66648378979403,0.9591268301010132,746.488910346442,417.36251316713486,0.9995019435882568,508.76967755149815,427.05901070926967,0.9676181077957153,814.6351240636704,738.0582133661048,0.9605736136436462,401.95839185393265,687.3272910814607,0.9908838868141174,979.2010475187267,1076.2559252106741,0.9871057868003845,199.28963307584274,1017.3291930009364,0.9635711908340454,1000.1698560393259,794.5362242509364,0.9971450567245483,278.50296992041206,770.1498858848315,0.803438663482666,710.7966116573034,1437.1677492977528,0.842103123664856,401.3002545646068,1252.7595388576779,0.38994255661964417,682.594218164794,1936.1872366573034,0.5662428736686707,638.2087576076779,1912.4073911516855,0.053770482540130615,767.8460761938202,1724.3517380617977,0.03802630305290222,504.96649695692884,1923.4853405898878
85,0.8020331544034621,0.9997578859329224,661.5140742041199,422.34598109784645,0.9999844431877136,704.1506466526218,383.0777446161049,0.9999388456344604,606.7812938904494,381.02151363529964,0.9577687978744507,746.3818176498128,419.3270862593633,0.9993740320205688,506.7849514279027,425.62317123127343,0.9569451808929443,819.5849426498128,736.9746313202247,0.9629725813865662,405.54928897471916,686.4676966292135,0.9919998645782471,982.6565426029963,1074.9694961376406,0.985507607460022,202.75566186797755,1018.2693995786517,0.9554862976074219,1012.3718398876406,806.4031045177903,0.9950949549674988,280.8247015449439,770.4528031367041,0.7451278567314148,710.4569727294008,1430.0099485018727,0.8457431793212891,397.9456343632959,1254.5847963483147,0.6086605787277222,719.7362183988764,1879.8419943820224,0.5421262383460999,623.929219335206,1918.0689665262173,0.05418333411216736,544.2927054073034,1939.2349894662923,0.0338919460773468,491.5621342462547,1919.024315308989
86,0.7882437776116764,0.9997262954711914,661.1761908941949,421.10446658473785,0.9999862909317017,704.5275193117977,382.0240080758427,0.9999339580535889,607.1492421582398,380.2545646067416,0.9587051272392273,746.4271711142324,417.8266912453184,0.9994105100631714,507.12846734550567,425.55038623595505,0.9544265270233154,822.1547284644196,734.2327949438203,0.9684502482414246,407.2953973548689,690.4476825842697,0.9913784265518188,982.7936271067417,1073.7767731741574,0.9811803102493286,202.6658327481274,1017.4594013342697,0.9756167531013489,1014.8254623127341,803.1530167368915,0.9947155714035034,283.8578242041199,768.4154084737828,0.7872093319892883,710.1195283239701,1428.4222846441949,0.7737706899642944,408.44057233146066,1251.2134246254682,0.387432336807251,734.6518024344571,1869.1251170411986,0.5032660961151123,649.0803487827716,1934.657654494382,0.08214154839515686,773.4306969803372,1743.1159293071162,0.04279419779777527,772.7144048455057,1744.2914618445693
87,0.7929610908031464,0.999700665473938,660.2947975187267,420.8529377340824,0.9999854564666748,704.2341848080525,381.5576720505618,0.9999318718910217,606.9192562031835,379.83910492743445,0.961518406867981,745.8799303604869,417.03476123595505,0.9994476437568665,506.6137055243446,425.81559427668543,0.9518994688987732,822.2695751404494,732.0646798923221,0.964945375919342,409.8190250468165,685.8215560627341,0.9922064542770386,984.4212312734082,1072.239217579588,0.9858955144882202,199.3074818586142,1017.2415584035581,0.9757819771766663,1016.9746313202247,799.9907098548689,0.9957207441329956,285.0509129213483,768.707572565543,0.7696822285652161,709.9178517088014,1423.770774812734,0.8073440194129944,451.38554833801504,1271.5616221910113,0.48382681608200073,734.1799069522472,1883.74765917603,0.48528602719306946,648.5246956928838,1932.9097904962548,0.06555119156837463,548.1132227294008,1933.4910463483147,0.041614681482315063,494.6519487359551,1913.3065601591761
88,0.7934264014748966,0.9996708035469055,661.9052844101125,420.41805653089887,0.9999837875366211,704.6130325374531,381.0126258192884,0.9999392032623291,608.4944112827716,379.33864407771534,0.9587466716766357,746.6584737827716,415.7059778792135,0.9994509220123291,507.40402621722853,426.1104649461611,0.9234421253204346,821.5480161516855,731.0395452949439,0.9623919129371643,407.0795294943821,683.5311329588015,0.99381023645401,986.1971851591761,1072.5707367743446,0.9863280057907104,203.96864758895128,1016.222275866105,0.975938081741333,1018.7355161516855,803.0327569054307,0.9951361417770386,286.732429190075,766.8243065308989,0.8105919361114502,709.3140654260301,1429.1033181179776,0.7542350888252258,416.8662950608615,1255.021798923221,0.42519670724868774,723.5233058286517,1873.4288682116105,0.5721070170402527,649.2380617977528,1929.0191947565543,0.08476883172988892,546.1209620786517,1937.834152621723,0.04651135206222534,552.945780664794,1935.8555711610488
89,0.8017452446853414,0.9996530413627625,660.486013576779,417.37805770131087,0.9999862909317017,705.3588044241574,379.58633251404495,0.9999362230300903,610.9648583801497,379.1133763459738,0.9574891328811646,750.2456402153559,405.41688611891385,0.9993671178817749,509.24486481741576,424.38930097144197,0.9362274408340454,824.0802024812735,731.1425415496255,0.9627430438995361,409.4463219803371,685.4085469335206,0.9948925971984863,987.1927668539327,1071.9321307350187,0.9871954917907715,204.3288418773409,1014.3306706460675,0.9775126576423645,1022.2749882958801,803.7670441245318,0.9948365688323975,286.41159000468167,764.5123039559925,0.7899352312088013,710.8121196161048,1436.2750175561798,0.8007127046585083,417.3386294475656,1257.73905664794,0.44991710782051086,725.9070692883895,1866.1282771535582,0.6323820948600769,622.7966262874531,1858.291637406367,0.09391823410987854,549.7883017322098,1941.0739992977528,0.05296418070793152,557.219613178839,1938.881963951311
90,0.7950106333283817,0.9996689558029175,660.5575550093633,417.2505193703184,0.9999842643737793,705.0012435627341,378.63087400514985,0.9999415278434753,610.2939197097378,379.31896652621725,0.9558509588241577,750.2009451076779,404.29877691947564,0.999383807182312,510.011484667603,423.3258353815543,0.9237786531448364,823.4743679775281,732.5814167837079,0.9661459922790527,412.79406601123594,684.0131963951311,0.9943644404411316,986.0438611891386,1070.0617392322097,0.9823029041290283,207.50234082397003,1012.8707279962547,0.9852011203765869,1019.83672752809,802.5071687734082,0.9950071573257446,287.03103054775283,765.4448297050562,0.8235836029052734,700.959445224719,1396.0579061329588,0.6881185173988342,424.3161136470038,1246.16485252809,0.37979942560195923,722.324072448502,1877.9615812265918,0.6546540856361389,619.7759392556179,1848.7138635299625,0.11459210515022278,547.5237739934457,1942.6250877808989,0.052803248167037964,556.2652153558053,1942.3223899812735
91,0.791873474331463,0.9996278285980225,661.820941596442,417.41097553838955,0.9999831318855286,706.1353727762173,378.4102879213483,0.9999409914016724,610.5453388342696,378.9355102996255,0.9597721099853516,753.3402826544943,403.43314753043074,0.9994567632675171,512.1294183052435,423.4021316128277,0.93651282787323,826.2094744850187,730.9688816713483,0.9599004983901978,414.5463190543071,680.4370025749064,0.9951443672180176,992.4384070692884,1068.298220973783,0.983250617980957,207.78375175561803,1012.9955963249064,0.9767088890075684,1015.5843281835207,777.4557437968165,0.9965072274208069,292.32085381554305,764.9881495786517,0.8085283041000366,703.3934632490636,1407.4588892790262,0.7290127277374268,450.4626784878277,1267.618065308989,0.35897159576416016,701.2290057350187,1902.562031835206,0.613192617893219,620.8650076076779,1850.69844335206,0.10280469059944153,544.6003043071162,1938.6254974250937,0.04253387451171875,556.9363734784645,1938.6015039794008
92,0.7892474514596602,0.999691367149353,666.2457572565543,421.4314138576779,0.9999807476997375,707.8158649344571,380.36849689840824,0.9999420642852783,611.1463453885767,380.0617026568352,0.9528343677520752,752.5162394662921,406.40833479634836,0.9994478225708008,511.64486774344573,425.1959708567416,0.9355862140655518,826.2662394662923,733.3579119850187,0.969666600227356,411.6037570224719,683.4582748127341,0.9955230951309204,992.9871839887642,1071.3221997893259,0.9798704385757446,207.591877340824,1013.4184808052435,0.9793866276741028,1018.1244147940076,780.7541110720974,0.9964690208435059,289.3486657303371,762.8022588951311,0.767841100692749,700.5388284176031,1411.515390917603,0.7147576212882996,452.49085615636704,1265.7873946629213,0.4191269874572754,728.3234579822097,1872.4881495786517,0.5680543184280396,649.2393053604869,1928.8671875,0.08940747380256653,544.3067503511236,1945.6555770131088,0.04962080717086792,486.6572302200375,1919.005003511236
93,0.7855374567648944,0.9997429251670837,663.6364700374531,421.36817503511236,0.9999855160713196,706.5715706928838,381.12469276685397,0.9999393820762634,609.6288330992509,380.4100830992509,0.9590297937393188,751.4183930243446,408.0569698033708,0.9994340538978577,509.8895423689139,426.5443220388577,0.9266753196716309,813.5344978932585,720.1782683754682,0.9644851684570312,410.61783122659176,682.6835352294007,0.9956740736961365,991.4115168539327,1071.750936329588,0.9822636842727661,204.97842052902627,1013.1259509597379,0.9810776710510254,1017.8277153558054,781.1615607443821,0.9961668848991394,288.3386001872659,763.2690338249064,0.8005788922309875,706.700389161985,1436.0214770599252,0.7298992872238159,457.9654582162922,1274.4509304775281,0.346873939037323,510.7603288857679,1827.3630617977528,0.5388669967651367,650.043597846442,1924.9961961610488,0.07888826727867126,542.1516561329588,1947.3250234082398,0.054554909467697144,543.9668188202247,1944.5975245786517
94,0.7946018138352562,0.999642014503479,660.8838073501872,418.29163740636704,0.9999853372573853,705.8168012640449,379.29500965589887,0.9999382495880127,611.0483233848315,379.57184866573033,0.9557785987854004,751.7654201779026,406.15731800093636,0.9993425607681274,510.0730775983146,425.24684720271534,0.9442673325538635,820.2691947565543,733.6807262406368,0.9459220170974731,407.53218632958806,679.9573531132959,0.9945207238197327,988.7861364700375,1070.9426937031835,0.9847214818000793,206.2502926029963,1012.451720505618,0.9757683873176575,1019.6156659644196,801.6798338014981,0.9962956309318542,287.9578505383895,760.9510328885768,0.793107807636261,707.8939899344571,1434.106097846442,0.6958722472190857,417.68009714419475,1262.4066596441949,0.4835803508758545,729.8509187734082,1874.6715531367042,0.6209198832511902,644.7261235955057,1920.7533064138577,0.07785314321517944,544.3581021769663,1946.036253511236,0.04071506857872009,768.8008397705994,1741.9374707397005
95,0.7960017603986403,0.9996744394302368,658.5849719101125,417.0689957865169,0.9999874830245972,703.3803692649813,379.2064240987828,0.9999358654022217,608.1573326310861,378.5094437617041,0.9563901424407959,748.484682233146,407.30205407303373,0.9994488954544067,509.4379827949439,424.8170865519663,0.9470993280410767,819.1618387172284,731.1502223782771,0.9518641233444214,406.556647940075,682.838907420412,0.9934414625167847,987.9291022940076,1068.3078037219102,0.9868048429489136,200.49479166666674,1013.2038565074906,0.9783145189285278,1018.722349016854,798.1143199906368,0.9969453811645508,284.8332162921348,763.6032595973783,0.8004226684570312,699.0663038389514,1399.0575257490636,0.772312581539154,411.21627750468167,1264.468194054307,0.3914531469345093,722.6032888576779,1877.2698677434457,0.6207938194274902,648.1952247191011,1926.335001170412,0.0894518494606018,543.909614934457,1938.8105688202247,0.04768937826156616,772.2534819756554,1739.4693644662923
96,0.7920877056963304,0.9998433589935303,657.5963395365168,425.2961873829588,0.9999748468399048,701.1518316947565,383.8781601123596,0.9999423027038574,601.824379681648,381.6096456577715,0.9547178149223328,742.9506086142324,416.8437280547753,0.9992161989212036,503.8220534878277,426.5927112593633,0.94861900806427,817.6928253745318,732.9261031132959,0.9790281057357788,392.0545850889513,691.5945400280899,0.9902149438858032,979.8440426029963,1072.4417720037454,0.9920884370803833,191.81172460205994,1016.1583421114233,0.9823701977729797,1015.3699964887642,796.9038213951311,0.9974601864814758,271.70799683988764,774.4678283005618,0.7855423092842102,695.9918510065543,1390.6902504681648,0.7850497961044312,401.6560598080524,1261.803604868914,0.4085487425327301,671.1049420646068,1930.4930360486892,0.5230664014816284,641.7012669709738,1905.2945049157304,0.07248666882514954,759.0655723314608,1736.574935627341,0.04732167720794678,761.9698765215355,1721.3022296348315
97,0.8028868191382464,0.9998932480812073,647.9102294007491,430.80820605102997,0.9999408721923828,691.8862652153559,394.42971676029964,0.999727725982666,596.0399110486892,387.8832733497191,0.9656805992126465,732.8370055009364,426.0962371254682,0.9993349313735962,518.0415349953183,436.311410053839,0.9580274820327759,817.0786516853932,738.699379681648,0.9855797290802002,382.38486072097385,694.4056501638577,0.9882665872573853,1002.9627516385767,1072.9119118679776,0.9851069450378418,192.2995669475656,1022.5511323735956,0.9788376092910767,1008.3266034644196,805.7276305009364,0.9951106905937195,262.941172167603,775.8661048689139,0.7139986753463745,710.9353786282772,1432.0744089419477,0.8607274293899536,447.6436680711611,1269.8185861423221,0.399427592754364,675.7274841994383,1926.9465414325844,0.5834420919418335,627.8759948501872,1895.5079588014983,0.15086889266967773,774.5826018258426,1738.4206753277153,0.08510482311248779,770.313670411985,1723.983350889513
98,0.8202116401756511,0.9999099969863892,645.6524315308989,435.1870464653558,0.9999567270278931,691.8294270833333,401.5620976708802,0.9997151494026184,595.159688085206,392.6163462663858,0.9577871561050415,732.6679541198503,432.6025207748128,0.9991912245750427,524.1925620318352,446.6645818703184,0.9538369178771973,813.4097027153559,742.0433930243446,0.9832572937011719,378.29390507958806,699.1419417134832,0.9860841035842896,1006.3815250468165,1076.7449379681648,0.9786104559898376,198.71591175093636,1026.9224016853932,0.9739433526992798,997.0014044943821,801.2626550795881,0.9959555864334106,264.7444112827716,780.9682233146068,0.7846378087997437,702.506803019663,1440.1386938202247,0.8767642974853516,441.7766853932585,1281.4473607209738,0.6703982353210449,667.5434515449438,1922.7413974719102,0.5954712629318237,644.4687792602997,1914.8556004213483,0.07729732990264893,541.7852440308989,1925.1075316011236,0.1107809841632843,751.19140625,1761.518609550562
99,0.8063038534977857,0.9999064207077026,648.9689401919477,437.15677668539325,0.9999594688415527,693.7436358848315,403.6812382958802,0.9996818900108337,598.8515332397004,394.9410404962547,0.946397602558136,734.2608116807116,437.94442737593636,0.9991246461868286,502.53306413857683,442.57106595271534,0.9481115341186523,824.3767556179776,742.4778353230338,0.9716407060623169,382.95960615636704,709.8084181882023,0.9898635149002075,977.88360252809,1078.868065308989,0.9751930236816406,203.47158824906364,1030.4267614700375,0.985663115978241,992.9691889044943,792.6753423455057,0.9946706295013428,269.0393843632959,781.0576866807116,0.8014420866966248,711.7598607209738,1444.621810627341,0.8744373321533203,445.4868913857679,1286.345242275281,0.44264382123947144,674.3647588951312,1925.3875526685395,0.5482485294342041,641.6053663389514,1930.6115402621724,0.12243428826332092,547.3314606741574,1917.0742626404494,0.1077468991279602,755.1199672284645,1761.0586376404494
100,0.7957078867098865,0.9998699426651001,644.8361423220974,442.90862008426967,0.9999508857727051,693.6106478230338,406.5090999531835,0.9994975328445435,596.9477118445693,398.3684091175094,0.950523316860199,733.5555653089889,441.2470739700375,0.9992090463638306,504.8382636938203,446.44995757256555,0.9430429339408875,810.2321804775281,733.0081782537453,0.9532496929168701,379.63424625468167,708.6657303370787,0.990311861038208,982.9639220505619,1079.7289033239701,0.9781644940376282,202.94197682584274,1036.8332309222847,0.9823424220085144,1005.5448267790262,804.2213834269663,0.9957348704338074,272.40958567415737,785.5361949906368,0.7256127595901489,700.1397910814608,1418.168597846442,0.7255260944366455,460.95937207397003,1298.660317181648,0.5234896540641785,669.3802668539327,1922.9222261235955,0.6137123107910156,640.9529348080525,1924.6738939606741,0.08706367015838623,452.53306413857683,1932.4223139044946,0.059732586145401,539.3886060393259,1919.863208099251
101,0.8000879077350392,0.9998526573181152,647.10235252809,446.49439665262173,0.9999628067016602,693.8014981273409,409.9335791198502,0.9996856451034546,593.2245581694757,407.30896681882024,0.9479754567146301,729.4352030664795,441.57446014747194,0.9993548393249512,507.14565777153564,454.00328446863296,0.9404913187026978,804.3103347378278,738.978596090824,0.9383869767189026,374.4014805711611,709.9841262874533,0.9925098419189453,985.7595973782772,1080.0574964887642,0.971724271774292,205.44731683052441,1039.738120318352,0.9695029258728027,1008.5248419943821,817.173747659176,0.991013765335083,269.55831577715355,789.597890332397,0.7465419769287109,702.0349806882023,1431.5788857677903,0.818705677986145,449.83043656367045,1299.2181647940076,0.4041537642478943,666.380866690075,1922.9620201310863,0.6757051944732666,406.514220505618,1903.9169300093633,0.13395211100578308,516.8705378043071,1919.234696863296,0.07197520136833191,502.2211493445693,1920.1391327247193
102,0.8030981035793529,0.9997696876525879,650.3231068586142,450.03244235720973,0.9999804496765137,696.3039852528091,413.2531601123596,0.9998254776000977,598.5533707865169,412.0080612125468,0.9495594501495361,732.3547226123596,446.3975084854869,0.9992635250091553,508.6478815543071,454.73819346910113,0.9644242525100708,814.1716409176031,748.1550649578652,0.973619282245636,405.63063260767797,722.2071775514981,0.9914301633834839,988.4900222378278,1084.402504681648,0.9782783389091492,206.23763752340824,1041.2415145131085,0.9426007270812988,999.8049801029963,814.3559808052435,0.9904345273971558,272.1525339419476,792.0171319054307,0.772997260093689,704.4166959269664,1444.6658473782772,0.8083987236022949,452.75368679775283,1313.4319405430713,0.45397326350212097,675.38360252809,1926.7563494850187,0.652645468711853,405.5656747425094,1901.8663682116105,0.10829925537109375,529.4136235955057,1930.4826486423221,0.06716790795326233,508.99893199906376,1920.7392614700375
103,0.8023588078863481,0.9997808933258057,649.9186563670412,450.83563758192884,0.9999834299087524,695.3323970037454,414.9427595388577,0.9998869895935059,599.193439840824,413.7715063202247,0.959530234336853,735.2609287219102,446.51879242743445,0.999475359916687,509.5891853932585,455.48107590121725,0.9705953598022461,815.8069990636704,751.1208157771536,0.9429556727409363,429.0976855102997,736.3031805945693,0.9910627603530884,986.9330816947565,1087.7945780664795,0.9813634157180786,205.01799508426973,1039.5760914091761,0.9719426035881042,984.5647530430713,813.5900193117977,0.9944185018539429,283.76814138576776,788.1863003277153,0.7426639199256897,695.9866573033707,1460.8955114700375,0.7278921008110046,457.2354868913858,1315.7770072565543,0.48276105523109436,695.1737330290262,1890.3547811329588,0.6760913729667664,408.66755910580525,1900.4612886235955,0.12191906571388245,524.0548191713483,1919.8806179775281,0.07777699828147888,502.44147940074913,1920.1245025749065
104,0.8141194511862362,0.9997745752334595,652.1596295646068,449.943125292603,0.9999870657920837,697.0770423689139,414.7086405664794,0.9998564720153809,600.3590970271536,412.87658005617976,0.9616405963897705,734.7866924157304,448.71192503511236,0.9993600249290466,510.0011704119851,454.62535843867045,0.9664695262908936,814.6611657303372,751.7893404728464,0.9415780305862427,428.8297343164794,738.4076544943821,0.9926567673683167,987.3905664794008,1087.7932613529963,0.9811727404594421,200.51168948970042,1036.4698911516855,0.9654973745346069,986.0873127340824,827.9936944054307,0.9891518354415894,283.6827744616105,793.7504389044944,0.7924802303314209,696.0750965589889,1464.0638167134832,0.7490838170051575,459.257739349251,1317.3788623595506,0.5552608370780945,672.9109609082398,1919.9903441011236,0.789840817451477,611.1731185627341,1904.3802668539327,0.08858871459960938,521.4600889513109,1922.7260358146068,0.06763124465942383,406.22995669475654,1966.462283473783
105,0.8086060355691349,0.9997601509094238,652.2213687968165,449.3248917368914,0.999984860420227,697.2553107443821,413.8196029377341,0.999852180480957,600.1970681179776,412.3160258661049,0.9560465812683105,738.458201661985,445.2237315660112,0.9994300603866577,510.89287804307116,454.1188992275281,0.9572409987449646,816.4597963483147,753.4697594803371,0.9865014553070068,419.8346793071162,733.0369264981274,0.9942851066589355,990.0295529026218,1084.60235252809,0.979438066482544,198.359375,1034.2458157771537,0.9477612376213074,991.8717813670412,832.3057847612359,0.991642951965332,269.8751316713483,787.5544241573034,0.7437351942062378,696.7039735486892,1456.6428195224719,0.7624917030334473,457.37301029962555,1316.100479868914,0.6031337976455688,670.6175386235955,1924.701252340824,0.6682058572769165,409.5144984784645,1897.2291959269664,0.09311804175376892,520.1732941245318,1929.2314782303372,0.06367436051368713,406.5054424157304,1969.4532713014983
106,0.8037770302856669,0.9997720122337341,652.4957572565543,449.5173147823034,0.9999856948852539,696.7468398876406,413.90237301029964,0.9998622536659241,600.1169680477528,412.5483526451311,0.9615002870559692,737.7923103932585,445.760548338015,0.9994289875030518,510.98402387640454,453.8765507958802,0.9690247178077698,821.8562734082398,755.5017409878277,0.9850276112556458,412.49948794475654,729.7834006320224,0.993675708770752,990.0797343164795,1085.3852118445693,0.9792875051498413,198.05016678370794,1033.1126375234082,0.9632779359817505,995.338834269663,828.5953593164794,0.9872392416000366,261.742816596442,787.5011704119851,0.7524152994155884,704.3158941947565,1431.123595505618,0.7857822179794312,456.8390829822098,1317.171260533708,0.5721638202667236,664.447272940075,1923.3751755617977,0.5885780453681946,629.7458742977528,1926.275163857678,0.07685038447380066,525.3796523876405,1939.5670938670412,0.050337791442871094,403.7816011235956,1968.837195692884
107,0.8132810750428368,0.999789297580719,655.1705875468165,448.34240402621725,0.9999823570251465,698.9112242509364,412.89168568586143,0.9997993111610413,603.8644077715356,410.6101503979401,0.9620552659034729,740.1542017790262,442.8352498829588,0.9992672801017761,511.46338073501875,453.5959079470974,0.965938150882721,822.5706636235955,752.9971324906368,0.9848371148109436,415.40386528558054,730.4076691245318,0.9949989318847656,992.5212137172284,1083.7494147940076,0.9773882627487183,199.09146769662925,1028.829295411985,0.9669492244720459,987.8016736891386,820.4966935861423,0.9918497800827026,268.6215472846442,781.058125585206,0.7690050601959229,707.7574174859551,1432.7986013576779,0.8731437921524048,459.9331402153558,1302.6897530430713,0.52867192029953,669.3961405664795,1922.1238588483147,0.6446821689605713,640.0697858146068,1930.6968340355807,0.07981696724891663,529.3565660112359,1935.616953417603,0.08760339021682739,759.9910024578653,1767.319756554307
108,0.8136672535363365,0.9997912645339966,655.4943527621724,447.9577773876405,0.9999813437461853,699.3835586376406,412.49235574672286,0.9997851252555847,604.6712605337079,410.07578417602997,0.9666154384613037,740.9107999765918,443.1029084737828,0.9991978406906128,512.3943703183521,453.5681106624532,0.9678012132644653,826.7049976591761,753.4667602996255,0.9916214942932129,421.55715999531833,732.2856683052435,0.996516227722168,993.4165788857679,1082.4696424391386,0.9783802032470703,195.3771652621723,1025.2808988764045,0.9841517210006714,989.9179248595506,818.721324906367,0.9956909418106079,281.1863588483146,777.9748215121723,0.7515863180160522,706.0022384129213,1428.1498712546818,0.8761194944381714,451.36162804307116,1306.901480571161,0.51768958568573,665.0179950842696,1926.1252048220974,0.6168676018714905,412.7411780196629,1897.4545002340824,0.11137834191322327,752.2469715589889,1766.124765917603,0.07916915416717529,755.7056121254682,1757.1240051498128
109,0.822880943031872,0.9998042583465576,655.6185627340824,446.96749912219104,0.9999785423278809,699.3278909176031,411.73224631320227,0.99977707862854,604.1736891385767,409.56877633426967,0.9648634195327759,740.9344276685395,442.2895452949438,0.9992617964744568,512.6935568820224,453.7109009246255,0.9714635014533997,821.4606741573034,752.273598431648,0.9851388931274414,409.01904845505624,731.742889747191,0.9965254664421082,993.5141619850187,1080.042500585206,0.9809161424636841,194.70703125,1022.4378218632959,0.992843747138977,991.9651217228466,811.4983467930712,0.9941536784172058,271.26675152153564,781.9297899110487,0.8085477352142334,702.750321863296,1440.2002867509364,0.8615449666976929,453.6888459737828,1313.8867919007491,0.5935186147689819,667.7258895131085,1923.0884246254682,0.6857479810714722,411.07114641853934,1897.606800093633,0.08283290266990662,527.3272179307116,1927.3247308052435,0.07205730676651001,758.9767673220974,1762.88360252809
110,0.8163292407989502,0.9997842907905579,658.754535346442,445.0268463249064,0.999980092048645,702.5344540028091,411.4642585440075,0.9997565746307373,606.3640420177903,409.02482736423224,0.967612624168396,744.3130413155432,442.92204324672286,0.9993076920509338,516.1250585205993,453.09094832631087,0.9688745141029358,826.2990110018727,754.9220944522472,0.9844348430633545,408.31277797284645,732.3978084035581,0.9972178936004639,998.705085440075,1079.528982326779,0.977767825126648,197.7983819054307,1021.8202100889514,0.9951316118240356,1005.9456928838952,808.3394048455057,0.9870023727416992,271.48583801498125,781.2706285112359,0.7785421013832092,709.1009772940076,1430.69142088015,0.8150181770324707,452.61411516853934,1314.4725830992509,0.6209143996238708,505.7816157537453,1888.6458333333335,0.6694904565811157,633.8963014981273,1917.5032186329588,0.07131087779998779,529.7340970271536,1930.5866690074906,0.04545074701309204,403.6696804775281,1969.6810627340824
111,0.815255368457121,0.9997863173484802,659.7623332162921,447.2599923923221,0.9999785423278809,703.3893668071162,411.3089960791199,0.9998176097869873,608.2959533005619,410.81032742275283,0.9638631939888,747.2684778792136,441.1416637406367,0.9993122816085815,516.6986335440075,453.5030796465356,0.9658039808273315,827.0698735955057,757.7621722846442,0.9886954426765442,407.95134012172286,733.911955758427,0.9971681833267212,998.8093984082398,1077.320707514045,0.9760951995849609,201.9812880383895,1023.4868036048689,0.9928561449050903,1006.9573677434457,809.6573618913858,0.9943583607673645,274.1845154494382,787.1218106273409,0.7656468152999878,707.5356975655432,1424.822975187266,0.8213291168212891,456.1615607443821,1314.3754389044943,0.5183055400848389,517.2136148174158,1885.4535346441949,0.6908723711967468,629.0035404962548,1913.236189138577,0.11854124069213867,529.528836025281,1929.3551029962548,0.06691092252731323,531.394692181648,1925.0889513108614
